clip_id,frame_id,method,one_handed_class_0,tr_all_mm,tr_left_hand_mm,tr_right_hand_mm,tr_upper_body_minus_face_mm,tr_upper_body_minus_head_mm,tr_upper_body_mm,v2v_left_wrist_mm,v2v_right_wrist_mm
Sorry,188,DexAvatar,True,56.17873564883727,,15.606360944324688,43.437657524328564,56.88208910586004,38.54903488098529,,15.606360944324688
Sorry,190,DexAvatar,True,59.316607935047095,,16.02486722424682,45.8178671541416,61.3072057958981,40.40285198390776,,16.02486722424682
Sorry,192,DexAvatar,True,48.48690818205719,,15.547061628494625,37.51089789681643,51.95833701369122,32.82510634289591,,15.547061628494625
Sorry,194,DexAvatar,True,51.66711008027658,,22.26429087014328,42.22470735580924,56.52363763026618,37.23854141703194,,22.26429087014328
SparenSparsam,133,DexAvatar,False,46.111768917480035,20.294343159979103,13.47398670660867,25.817205638011966,39.4146115729004,23.353460003576945,20.294343159979103,13.47398670660867
SparenSparsam,135,DexAvatar,False,54.89619169851038,21.28900641229181,12.722677864231434,28.395867099517577,40.45328242982942,25.633451979680324,21.28900641229181,12.722677864231434
SparenSparsam,137,DexAvatar,False,56.716405489714774,19.84047230388282,12.3123086288549,30.862854422836495,41.12890517256986,28.19376358648038,19.840472303882816,12.3123086288549
SparenSparsam,139,DexAvatar,False,45.005607428636246,19.120551809923413,11.787386181572318,24.741561355960478,37.82417348180489,22.336967970588134,19.12055180992341,11.787386181572318
SparenSparsam,141,DexAvatar,False,39.09734556587465,17.362054661658252,12.584330159915982,26.04588624780679,36.142334842453664,23.294502261914776,17.362054661658252,12.584330159915982
SparenSparsam,143,DexAvatar,False,40.312512214843984,17.6052999545478,14.082709849618702,26.220944149850425,36.83755267466469,23.31372326463185,17.6052999545478,14.082709849618702
SparenSparsam,145,DexAvatar,False,38.99989303492445,18.54073531389234,15.602569774438951,27.44266361133694,38.071888607528166,24.247567362227887,18.540735313892338,15.602569774438951
SparenSparsam,147,DexAvatar,False,42.32932189595523,18.677252206445445,15.493466570432075,26.1623922902282,40.87976049614187,23.134350881933248,18.67725220644544,15.493466570432075
SparenSparsam,149,DexAvatar,False,42.43828109867818,18.92865213349782,16.65112191375083,26.837915209348672,40.907750910899836,23.611043157817903,18.92865213349782,16.651121913750835
SparenSparsam,151,DexAvatar,False,40.0488101447889,18.149457311553267,16.032172177701042,28.498610615687493,40.21529659495247,25.132085774412122,18.149457311553267,16.032172177701046
SparenSparsam,153,DexAvatar,False,42.113706262281305,19.245498943497495,15.242229964252914,28.85928787741882,42.377486706362824,25.530846719858182,19.24549894349749,15.242229964252912
SparenSparsam,155,DexAvatar,False,39.48608177864147,18.79610020492937,14.277746488694333,27.69687213790959,38.10067707147251,24.517555719070767,18.79610020492937,14.277746488694333
SparenSparsam,157,DexAvatar,False,40.66692818469464,18.12872066511082,13.801630057710158,27.359721184584593,35.818747887007056,24.32801393848549,18.128720665110823,13.801630057710158
SparenSparsam,159,DexAvatar,False,44.424376420796975,17.890054834081166,13.540361412108236,34.58665623063503,36.273365311200436,31.670277592160858,17.89005483408117,13.540361412108236
SparenSparsam,161,DexAvatar,False,41.22565654048842,17.411895850463853,13.588509333466826,31.89431921481193,34.386814635753254,29.02222416645501,17.41189585046385,13.588509333466826
SparenSparsam,163,DexAvatar,False,39.81085930386659,17.673106273160712,14.381847355030514,31.91229670059006,34.95166009230817,29.004158897892435,17.673106273160705,14.381847355030517
SparenSparsam,165,DexAvatar,False,39.005157202672855,17.48333833614725,14.922053630769396,30.305246471069403,35.290165276308954,27.271216975108647,17.48333833614725,14.922053630769396
SparenSparsam,167,DexAvatar,False,35.11450403476233,17.477543990581992,14.007907746936464,26.515998517096794,36.310859678491425,23.303845303073732,17.477543990581992,14.007907746936464
SparenSparsam,169,DexAvatar,False,37.773410701921534,18.34483064408963,14.40497353780554,29.982301268122338,38.33789017386764,26.548232794691113,18.34483064408963,14.40497353780554
SparenSparsam,171,DexAvatar,False,38.26134386739988,18.71449671714516,14.90923615901025,28.918106967315538,37.07174499379318,25.639623867948526,18.71449671714516,14.909236159010252
SparenSparsam,173,DexAvatar,False,40.21350417051548,18.179561173606892,13.976988229505476,30.901683272916433,37.056198501665065,27.616013137920373,18.179561173606892,13.976988229505476
SparenSparsam,175,DexAvatar,False,41.83599959565398,18.65028865685295,13.436669486887075,33.27205324553234,37.11158873016533,30.03013809105587,18.65028865685295,13.436669486887075
SparenSparsam,177,DexAvatar,False,41.96295859898523,17.842266936000165,13.185582569732043,33.550482926605916,37.84004157891944,30.194522316328975,17.84226693600017,13.185582569732043
SparenSparsam,179,DexAvatar,False,41.94069372875795,18.25269641954282,13.6316897400839,33.540277959331526,36.92442437927076,30.354990867232964,18.25269641954282,13.6316897400839
SparenSparsam,181,DexAvatar,False,39.16350622304011,18.380305845085307,14.748705681819182,30.20544330437685,36.65618081222747,26.917552732743495,18.3803058450853,14.748705681819182
SparenSparsam,183,DexAvatar,False,38.56201815507086,19.40809812851534,14.203889258273623,28.145716146238023,36.564681755692206,24.93302606344661,19.40809812851534,14.203889258273623
SparenSparsam,185,DexAvatar,False,38.64168413980418,18.443641358373423,14.51468431161715,28.00218751349629,37.677936587460145,24.632590920628747,18.443641358373423,14.51468431161715
SparenSparsam,187,DexAvatar,False,38.51624480352651,18.41204427695923,14.469653465563798,29.58045832545658,39.124161699096746,26.0408920093177,18.412044276959232,14.469653465563798
SparenSparsam,189,DexAvatar,False,39.13862355783842,18.34727180275686,14.28548639637576,31.623205525963982,38.90914062445297,28.11618164305848,18.347271802756858,14.28548639637576
Spezial,125,DexAvatar,False,68.90594616133964,17.385568556107252,14.162697758034986,66.90796406763602,69.62694283571398,61.31536039616277,17.385568556107252,14.162697758034987
Spezial,127,DexAvatar,False,69.58711648515471,17.87993364078597,14.338979796679173,65.13004555446386,66.05660436185924,59.91321920075974,17.87993364078597,14.338979796679167
Spezial,129,DexAvatar,False,67.73782715240979,17.17200836165938,13.64986054462744,63.464723865150106,63.486126364768566,58.53813078330632,17.172008361659376,13.64986054462744
Spezial,131,DexAvatar,False,66.97299568590384,18.180290908655838,13.89938326310083,61.04127695231329,60.53595522987152,56.27679384371635,18.180290908655838,13.89938326310083
Spezial,133,DexAvatar,False,64.56038774355311,18.26170837056189,13.139100784817794,56.380720303470156,56.63240820516562,51.82059063540679,18.261708370561898,13.139100784817794
Spezial,135,DexAvatar,False,58.57508826070605,17.753772050315803,12.305496940606284,49.31749644790026,53.54953148969846,44.93815357046627,17.753772050315803,12.30549694060628
Spezial,137,DexAvatar,False,53.62783223161208,18.01079579984165,10.241641741720718,40.65942408593004,42.06343170072957,37.17354799544373,18.01079579984165,10.241641741720718
Spezial,139,DexAvatar,False,43.8073992041289,16.72555609449525,9.86126252230683,28.63653510041761,33.324939862743896,26.063969565388845,16.72555609449525,9.861262522306829
Spezial,141,DexAvatar,False,35.55851529252568,12.072215594293525,9.659126647269021,26.263129228763287,31.208091455333594,23.67985949106026,12.072215594293525,9.659126647269021
Spezial,143,DexAvatar,False,31.262664240792574,10.399944710169077,11.551234898871082,23.82559220412646,32.21787057645385,21.28900106048825,10.399944710169077,11.551234898871082
Spezial,145,DexAvatar,False,30.906230911833013,10.779238174512876,11.64278647860016,22.970309889904343,29.561637630037133,20.6578365635152,10.779238174512882,11.64278647860016
Spezial,147,DexAvatar,False,36.05589703997462,10.937594449332952,12.418039520888936,26.44081799215096,32.49907896254686,24.001008105056787,10.937594449332952,12.418039520888936
Spezial,149,DexAvatar,False,34.16391169314315,10.750586450361185,12.354508238249826,24.675109869382908,33.836054684247856,22.056458542720495,10.75058645036118,12.354508238249828
Spezial,151,DexAvatar,False,39.82946493835465,10.676210786734561,12.156090569192095,27.114896210723494,34.875886580945235,24.529217781288818,10.676210786734567,12.156090569192092
Spezial,153,DexAvatar,False,39.84547461854295,10.528513631981683,12.21653085147852,26.586376719638302,34.72429634953831,23.964068642783197,10.528513631981683,12.21653085147852
Spezial,155,DexAvatar,False,37.59296219021922,10.010790955642056,11.981594632542492,24.64998163447265,33.63923298897038,22.14883994858907,10.010790955642051,11.981594632542492
Spezial,157,DexAvatar,False,37.15186911145048,10.750681711545134,12.025233505803143,25.090781687508457,34.57639530914124,22.418638060894896,10.750681711545132,12.025233505803143
Spezial,159,DexAvatar,False,37.87404276027834,10.76398052239467,11.701241114409502,26.06482552232024,32.61106136945682,23.647917987043673,10.763980522394666,11.7012411144095
Spezial,161,DexAvatar,False,36.784755883304115,10.829685386954912,11.821685073346822,24.405822132152817,32.84251387578804,21.912919348599537,10.829685386954914,11.821685073346822
Spezial,163,DexAvatar,False,37.44791747747263,10.807463650429522,11.39447584723235,25.007432122487234,33.21339422493604,22.561156187397227,10.807463650429526,11.39447584723235
Tisch,143,DexAvatar,False,44.631379115482666,11.369978697303326,6.921956389463846,23.971574199013716,36.18713508948954,20.757338998410766,11.369978697303324,6.921956389463845
Tisch,145,DexAvatar,False,45.82069726652928,12.560340144364586,7.42468785028659,24.852631111032668,39.85049068574011,21.209919734631796,12.560340144364583,7.424687850286587
Tisch,147,DexAvatar,False,46.317065508139905,12.837683276279055,7.351481568930617,24.30798939375579,38.23971825013145,20.79950558158979,12.837683276279057,7.351481568930617
Tisch,149,DexAvatar,False,42.798834039941,13.059917242893977,7.4029208033903835,25.283438255099156,38.53614907383512,21.621427446404173,13.059917242893977,7.402920803390384
Tisch,151,DexAvatar,False,42.78364460801563,15.73167027505139,8.419511124031116,25.912556490574804,39.272563707358394,22.10340833610185,15.73167027505139,8.419511124031116
Tisch,153,DexAvatar,False,38.11247512347258,15.77164077335922,8.170104777263907,23.610586155097522,38.01380000229841,19.913996012483782,15.77164077335922,8.170104777263909
Tisch,155,DexAvatar,False,39.93629845202649,13.270474629478159,6.53188848371915,31.148926983903422,45.81423084661525,26.650814662275728,13.270474629478164,6.531888483719148
Tisch,157,DexAvatar,False,40.21999384486747,10.867176592516575,5.29690734725866,30.99401910211536,44.33250636817008,26.64638676331761,10.867176592516575,5.296907347258662
Tisch,159,DexAvatar,False,41.42489181045156,13.237753410023682,7.5101808148601465,30.881518936242788,41.767135226528765,26.802548510803106,13.237753410023677,7.510180814860144
Tisch,161,DexAvatar,False,39.08740505683261,15.059264612140382,11.336683894033522,30.699133796366922,38.70876445148738,27.017613569181954,15.059264612140382,11.336683894033522
Tisch,163,DexAvatar,False,44.5449295236509,16.373821237238186,15.57824881629904,38.57370539856891,45.99372075822094,34.1838019392464,16.373821237238182,15.578248816299036
Tisch,165,DexAvatar,False,48.22962833478062,16.30750335478327,17.385454510834766,43.95280701872718,53.38983992261595,38.7085833268094,16.30750335478327,17.385454510834766
Tisch,167,DexAvatar,False,41.25303228155487,16.780256720024294,15.84168021064051,35.417424625684944,45.60412675584778,30.933058566068564,16.780256720024298,15.841680210640511
Treffen,132,DexAvatar,False,42.53506215631838,16.46708777102766,11.326626573188275,27.198766241393436,40.29880500984154,23.40056064140709,16.46708777102766,11.326626573188275
Treffen,134,DexAvatar,False,40.04722066592864,17.120175002346507,13.074937318035696,29.217290436485463,39.163137956598646,25.58237712056454,17.120175002346507,13.0749373180357
Treffen,136,DexAvatar,False,40.84903156995401,16.512812569929928,10.068606646752508,26.096129151220907,35.67194785982555,22.705349842745726,16.512812569929928,10.06860664675251
Treffen,138,DexAvatar,False,40.958351489118314,16.672715767716024,9.591298344947788,28.225776517069797,33.603201218931844,25.18232590239333,16.672715767716024,9.591298344947786
Treffen,140,DexAvatar,False,40.95241508874627,15.66374243705096,10.351421859731275,27.52186043936871,33.11751798667176,24.472402850708715,15.66374243705096,10.351421859731277
Treffen,142,DexAvatar,False,44.969939449550765,15.0830908414223,10.227971455395844,29.826611880466995,35.1254981090585,26.723742707899028,15.083090841422294,10.227971455395844
Treffen,144,DexAvatar,False,39.510270997395956,14.802552266218044,8.633107148811817,26.140156062672638,31.520319690987808,23.221979160439858,14.802552266218042,8.633107148811817
Treffen,146,DexAvatar,False,43.43093522652831,15.044556269561285,8.668193632091846,24.684273026141494,30.943516762133402,21.794926651958914,15.044556269561285,8.668193632091846
Treffen,148,DexAvatar,False,41.426603479341324,15.482866254668146,9.93454814904418,26.69085328372265,31.71361828744413,23.838903989454842,15.482866254668146,9.93454814904418
Treffen,150,DexAvatar,False,46.1131985231414,15.711322586838456,12.072722221300111,21.715023028971263,30.284233182229343,18.79469315040833,15.711322586838456,12.072722221300113
Treffen,152,DexAvatar,False,41.64665820818832,15.95528768249754,11.793827525866341,23.510491668475687,32.32028641553222,20.5429549855668,15.95528768249754,11.793827525866346
Treffen,154,DexAvatar,False,42.6750704645207,15.07031922874212,10.904312171175903,24.10597365915424,32.17489130262243,21.26260235991271,15.070319228742118,10.904312171175906
Treffen,156,DexAvatar,False,45.48481119323136,16.05935505234985,13.021008178406902,25.158357125941933,35.56033036187583,21.961154648428288,16.05935505234985,13.021008178406902
Treffen,158,DexAvatar,False,45.4626314819918,16.567802235408333,11.370132056229115,25.92292764523776,34.17315639073586,22.95822098369771,16.567802235408337,11.370132056229115
Treffen,160,DexAvatar,False,44.543263029088365,16.744307310815987,10.746626044809119,23.88951527249062,33.54392218889929,20.844665051677794,16.744307310815987,10.74662604480912
Treffen,162,DexAvatar,False,42.86731444371143,16.77813834692168,10.326946022165966,23.986198895051732,33.01329328015289,20.925811469462595,16.77813834692168,10.326946022165966
Treffen,164,DexAvatar,False,46.0440866989021,16.984287542696357,11.418425955733364,22.4200409417385,34.57536324102343,19.14644302115985,16.984287542696357,11.418425955733364
Treffen,166,DexAvatar,False,44.22199833713465,16.816518778039015,11.184318008773458,21.79319448078806,34.4562647246586,18.537274461808494,16.81651877803902,11.184318008773458
Treffen,168,DexAvatar,False,46.93062450748759,17.164634835834136,10.738362057625661,22.020223488783945,34.140165018075784,18.718711421693722,17.164634835834136,10.738362057625666
Treffen,170,DexAvatar,False,46.38587728899714,16.94485167541537,10.671797275363009,22.70532043084096,34.95261935678104,19.316457026832172,16.94485167541537,10.671797275363009
Treffen,172,DexAvatar,False,46.47596193965332,17.170171580276048,10.777674520237037,22.21330635387397,34.587120823931784,18.8848695266766,17.170171580276048,10.777674520237042
Treffen,174,DexAvatar,False,44.84645436230453,16.895822468326706,10.937426361515042,23.03433770327701,34.46385894332632,19.729823616293082,16.895822468326703,10.937426361515042
Treffen,176,DexAvatar,False,44.4240965610993,17.569520683881528,10.776515988868157,22.517790867595803,35.29855287988069,19.150940745361982,17.56952068388152,10.776515988868157
Treffen,178,DexAvatar,False,45.960597791770425,17.493671779324735,10.862661295074744,22.798189126935668,35.07683126257503,19.44707906921705,17.493671779324735,10.862661295074746
Treffen,180,DexAvatar,False,43.386248951270645,17.75771087244175,10.989448996462189,23.05466089002275,35.31772645000831,19.686089732016143,17.757710872441752,10.989448996462189
Treffen,182,DexAvatar,False,43.75448192091578,17.356476960272268,11.117890932084102,22.128950289504015,33.55375975242196,18.9077358096988,17.35647696027226,11.117890932084107
Treffen,184,DexAvatar,False,45.591741418073674,17.031523850440895,10.926016427415945,22.314487275871574,34.79667965761551,18.981907197507805,17.031523850440895,10.926016427415945
Treffen,186,DexAvatar,False,42.763742887330835,17.174632992590183,10.918943735979433,21.69487780190638,34.33756926145858,18.403678000088387,17.17463299259018,10.918943735979433
Vater,151,DexAvatar,True,45.58687369757675,,12.673156558472746,43.218662085741165,62.1161967006275,37.0880718090371,,12.673156558472746
Vater,153,DexAvatar,True,45.65878807852468,,13.410349215293689,43.83315701725351,61.96193468504329,37.66125555190179,,13.410349215293689
Vater,155,DexAvatar,True,42.123733925395925,,12.901518620584648,40.24405010760468,57.74226985606969,34.51585251320488,,12.901518620584648
Vater,157,DexAvatar,True,44.107532561095965,,10.913865481526408,39.79815767814499,55.483163388841234,34.22179641891612,,10.913865481526408
Vater,159,DexAvatar,True,42.61306509955701,,9.332007268571608,37.852974989600504,55.21234691726653,32.478414716226936,,9.332007268571608
Vater,161,DexAvatar,True,38.03714122157581,,9.093544392590973,33.53747058111894,51.58739019359854,28.756519868196307,,9.093544392590971
Vater,163,DexAvatar,True,39.13657093296791,,8.23476027919294,32.884670572110196,51.52636236494978,28.03095022501099,,8.23476027919294
Vater,165,DexAvatar,True,40.8452797776647,,7.4547307793271695,33.24029525731288,51.47821878295988,28.54217920948622,,7.4547307793271695
Vater,167,DexAvatar,True,44.84575836078883,,8.0610755099974,34.51740418964598,50.52408039365852,29.484699448646857,,8.0610755099974
Vater,169,DexAvatar,True,40.28064470863769,,10.462067735884022,34.08480725870733,52.29736817293531,29.1020083632437,,10.462067735884022
Vater,171,DexAvatar,True,38.333571816038386,,11.181989839724427,27.424069767721292,41.85794415694191,24.04528824753504,,11.181989839724427
Vater,173,DexAvatar,True,38.27536321641635,,10.89155819286327,26.32075032235837,39.30912557832571,23.297381199292477,,10.89155819286327
Vater,175,DexAvatar,True,39.937127471106734,,10.903800430157647,27.028332748329916,40.11771291353787,23.94597987477822,,10.903800430157647
Vater,177,DexAvatar,True,44.29372951991431,,11.434029863576335,29.731732526561146,43.16084628542872,25.9645887743265,,11.434029863576335
Vater,179,DexAvatar,True,41.45920194445881,,12.071458295907412,33.054236422418754,48.32054026802682,28.542663294335075,,12.071458295907412
Vater,181,DexAvatar,True,44.39723201703218,,12.513923041988628,34.978102285133026,49.86203238133327,30.20431659182371,,12.513923041988622
Vater,183,DexAvatar,True,43.03629644406509,,12.51140475176841,33.297149532773474,47.10123351205618,29.07000420108852,,12.511404751768408
Vater,185,DexAvatar,True,43.32098666827661,,12.937973886146281,38.498754658693436,55.02957686571653,33.0739749686338,,12.937973886146281
Vater,187,DexAvatar,True,43.7726777408575,,13.098858678742578,36.90974845897771,53.778636526070116,31.975899740785213,,13.09885867874258
Vater,189,DexAvatar,True,48.64102555933461,,13.575573245713432,41.98653104645069,62.297737340908554,35.879872686211435,,13.575573245713434
Vater,191,DexAvatar,True,44.74376481253242,,13.681157088376377,38.96840430051619,57.00080830725996,33.5703514133186,,13.681157088376377
Vater,193,DexAvatar,True,45.620114671584474,,14.58529534360527,39.96545788669273,58.15367271649503,34.51524668460774,,14.58529534360527
Vater,195,DexAvatar,True,43.794718368854454,,13.965976103269409,39.02495463825704,58.193935604040156,33.537018642056495,,13.965976103269409
Vater,197,DexAvatar,True,46.23282642993771,,13.020498433028648,40.666938390561796,60.787125109879845,34.74842001577067,,13.020498433028648
Vater,199,DexAvatar,True,44.47920852315784,,14.099683412030778,40.59961367699461,62.032586126970806,34.78612317723379,,14.099683412030778
Vater,201,DexAvatar,True,47.954387515427875,,14.106255437349331,41.321063517393156,56.99206414082263,35.944759057130256,,14.106255437349331
Vater,203,DexAvatar,True,47.89926278203325,,13.83921547862164,41.97893912084264,61.67998753049693,35.89420136702892,,13.839215478621636
Verschieden,142,DexAvatar,False,41.6153684319464,15.074379790955824,10.254496886989672,32.909333264859974,41.50444558088368,29.130937626468466,15.074379790955824,10.254496886989674
Verschieden,144,DexAvatar,False,42.86840585665825,15.931671325545832,10.893675028524287,32.47777114731039,40.80108769672324,28.699865965597354,15.931671325545832,10.893675028524287
Verschieden,146,DexAvatar,False,41.29962510599578,16.402533102418065,11.091340333702767,29.319111950180343,39.101385393262,25.5690211606527,16.40253310241806,11.091340333702766
Verschieden,148,DexAvatar,False,44.49388545014534,14.562918090425836,11.33810439848293,28.284246082908446,40.5050869002554,24.213524691670262,14.562918090425836,11.33810439848293
Verschieden,150,DexAvatar,False,42.71426896643177,11.532720851670236,12.190658769598796,28.86551829721884,41.476317445424456,24.770671897436802,11.532720851670234,12.190658769598798
Verschieden,152,DexAvatar,False,43.83335566222197,10.363430575918084,14.943025563052325,31.409829764929267,47.907004241261035,26.512321580550935,10.363430575918082,14.943025563052322
Verschieden,154,DexAvatar,False,41.08672857336867,10.120495985342892,16.54001090105645,31.252066282919397,47.035706213368684,26.485618447640256,10.120495985342895,16.54001090105645
Verschieden,156,DexAvatar,False,39.8072939144787,9.576320737317497,16.66078739001329,31.763037444100828,47.86249552139645,26.940362192498064,9.576320737317497,16.660787390013294
Verschieden,158,DexAvatar,False,38.20042858616523,9.783371116595701,17.504634531026333,30.71035709893911,43.77444771495298,26.379858500843593,9.783371116595701,17.50463453102633
Verschieden,160,DexAvatar,False,37.031874295082176,11.53408747919152,17.73502144793619,30.714643028820348,41.54180063482424,26.653028904706897,11.534087479191523,17.735021447936184
Verschieden,162,DexAvatar,False,39.631943102688965,11.013719438932856,17.209900352288184,34.19335630409291,45.543027840246296,30.08927794496925,11.013719438932856,17.209900352288184
Verschieden,164,DexAvatar,False,36.83593058513086,10.891203023144243,16.407747519314768,28.702371563390457,40.23159339098378,25.08855784793012,10.891203023144243,16.407747519314768
Verschieden,166,DexAvatar,False,40.66849971055387,12.59112477004289,14.749988753928719,28.78218705417515,40.42923737706135,25.161400610883973,12.591124770042896,14.749988753928719
Verschieden,168,DexAvatar,False,42.51034108059418,12.765498627473448,12.961859088486495,32.30985879514117,41.368311292156534,28.68990453249702,12.76549862747345,12.961859088486493
Verschieden,170,DexAvatar,False,39.298375777158526,13.944100946859932,11.502594134411343,29.401995761967655,40.41104292394691,25.70916451753082,13.944100946859935,11.502594134411344
Verschieden,172,DexAvatar,False,38.677297053561276,14.178842612419746,11.866304423347193,26.101547501151067,36.70828297737705,22.61845339425708,14.17884261241975,11.866304423347195
Verschieden,174,DexAvatar,False,42.18984405066357,14.275548248796015,12.581421248527453,30.91964105144367,39.79833716635446,27.21354302677654,14.275548248796015,12.581421248527455
Verschieden,176,DexAvatar,False,42.90824342524691,13.670397208454268,13.25366242458669,27.33492913036732,39.74286273962422,23.639440273703066,13.670397208454267,13.253662424586688
Verschieden,178,DexAvatar,False,42.074279524875266,13.036238857203104,15.53932939999209,28.19035838525732,39.793807290620144,24.30800099118899,13.036238857203104,15.53932939999209
Verschieden,180,DexAvatar,False,37.920736086825,11.07873137849529,15.832874279044315,28.044507064327128,40.71475908865593,24.0552330174281,11.07873137849529,15.832874279044315
Verschieden,182,DexAvatar,False,38.88722413261425,11.834370015439397,16.83765282357206,27.93994482807782,40.112101278531156,24.00552588201768,11.834370015439397,16.837652823572057
Verschieden,184,DexAvatar,False,35.54337268448762,11.209119993277833,17.342229953839816,27.053363352264935,39.39493001835033,23.125472420101953,11.20911999327783,17.342229953839812
Verschieden,186,DexAvatar,False,36.70039181984109,12.302223472848286,17.082046884212243,28.38669288383892,41.603280799798895,24.276694881201745,12.302223472848286,17.082046884212243
Verschieden,188,DexAvatar,False,38.34751592322013,12.481556352573824,17.455017548201578,28.540335054225547,41.0842006118026,24.5636460128928,12.481556352573824,17.455017548201578
Verschieden,190,DexAvatar,False,39.38446980464288,10.83609598419145,16.64114360346175,30.256169417341294,43.29188006376517,26.232223445258516,10.836095984191449,16.64114360346175
Verschieden,192,DexAvatar,False,38.53945976839247,12.78628509206338,15.550766017210552,27.63092426359224,40.23066119085294,23.761313468894894,12.786285092063384,15.550766017210554
Verschieden,194,DexAvatar,False,38.85624331554836,12.544090080535964,13.743519324014562,27.12128758230092,39.278940493904926,23.46601302447262,12.544090080535966,13.74351932401456
Verschieden,196,DexAvatar,False,39.88024924115145,13.98964289840167,12.544628748407472,29.28656117081574,40.157545549143805,25.56984018899479,13.98964289840167,12.54462874840747
Verschieden,198,DexAvatar,False,41.25238373115945,14.328281763599701,12.106482106179904,30.206367911158498,42.655901925010156,26.17456623425706,14.3282817635997,12.106482106179902
Verschieden,200,DexAvatar,False,40.496430439491185,14.249644280345318,12.368784270164571,30.029129954675724,39.31871203916151,26.341999624908812,14.249644280345317,12.368784270164573
Verschieden,202,DexAvatar,False,42.82310672737363,14.429006122595933,12.487385986069073,29.41532347153709,40.74298143847461,25.44040859797923,14.429006122595933,12.487385986069073
Verschieden,204,DexAvatar,False,42.15969527356642,13.941698510551467,13.84059842279947,27.503401866208357,38.09712668096577,23.80511475424737,13.941698510551465,13.840598422799474
Verschieden,206,DexAvatar,False,40.81623917381019,13.138997559044833,14.771263649468617,27.14080741880474,38.750486578213476,23.245576051129202,13.138997559044832,14.771263649468617
Verschieden,208,DexAvatar,False,39.002411101836124,12.206696955241323,15.771446017284779,30.819100379753326,41.39118372301407,26.873223739148234,12.206696955241323,15.771446017284779
Verschieden,210,DexAvatar,False,41.224146249440984,11.297174998566277,16.72913324242787,31.719004975841575,42.80161929370558,27.788663900506506,11.297174998566277,16.729133242427867
Verschieden,212,DexAvatar,False,40.19789485809297,11.480585914405614,16.92764783747506,31.51201677947591,39.9082540914526,27.923289383775852,11.480585914405617,16.92764783747506
Verschieden,214,DexAvatar,False,39.52193755045054,12.289478989896335,17.594390984497828,34.31875840341757,39.95812825159709,30.806516528532857,12.289478989896335,17.594390984497828
Verschieden,216,DexAvatar,False,37.809742796910534,11.861578993139476,17.183635291651463,33.42331810622556,43.97297536312439,29.313085853158476,11.861578993139476,17.18363529165146
Verschieden,218,DexAvatar,False,36.84394059801953,13.297133770457652,16.081704826606057,28.521848949297492,41.276312195700484,24.421243886733727,13.297133770457652,16.081704826606057
Verschieden,220,DexAvatar,False,38.57247121945249,13.358147612651003,16.77461330800415,30.461845334178864,39.73351573773541,26.72179843190112,13.358147612651003,16.77461330800415
Verschieden,222,DexAvatar,False,38.07657098878122,13.858636117422783,16.990517556174094,30.807734838783148,41.71824612867197,26.841678463025332,13.85863611742278,16.990517556174094
VorsichtPassAuf,147,DexAvatar,False,65.11218431023943,9.73244206027379,11.427439156975208,52.15115206595794,45.90864800996823,48.86572127055981,9.732442060273788,11.427439156975206
VorsichtPassAuf,149,DexAvatar,False,64.42933309771107,9.223091743814495,10.572439353017163,48.60214327415724,42.94227778449337,45.52110560039565,9.223091743814496,10.572439353017163
VorsichtPassAuf,151,DexAvatar,False,55.1985340210922,8.820346392335725,9.596763820133754,40.70770895678304,37.83267828141928,37.86709243417608,8.820346392335725,9.596763820133754
VorsichtPassAuf,153,DexAvatar,False,51.337115602510714,9.201681289048187,10.093169863905553,37.50555379628876,33.58676922334033,34.984686092479286,9.201681289048187,10.093169863905551
VorsichtPassAuf,155,DexAvatar,False,48.40561563740268,8.230945779511082,10.658644673008661,32.15585568054742,32.029120475265536,29.79039782245482,8.230945779511082,10.658644673008663
VorsichtPassAuf,157,DexAvatar,False,38.42646509858823,7.665521487237261,11.268104777560001,26.062982132385734,32.55609336705121,23.51428214760422,7.665521487237259,11.268104777560003
VorsichtPassAuf,159,DexAvatar,False,34.72843875122544,6.871963067162746,11.168352167198073,22.723389559553073,30.441952065434137,20.28712785583171,6.871963067162746,11.168352167198073
VorsichtPassAuf,161,DexAvatar,False,34.23185041404701,6.443054860855145,12.03374570894084,21.012418286394325,30.911305510704373,18.206241492617007,6.443054860855142,12.033745708940836
VorsichtPassAuf,163,DexAvatar,False,31.182471278700902,6.3931112669689325,11.94417011670065,22.166625717822875,33.69444097357532,19.13969544930107,6.393111266968934,11.94417011670065
VorsichtPassAuf,165,DexAvatar,False,30.055235234583503,7.184081757732953,12.553994068011626,20.563723927285665,31.620575043047403,17.623290138627773,7.184081757732953,12.553994068011628
VorsichtPassAuf,167,DexAvatar,False,31.242721686730082,7.764597278693233,13.092275520209265,20.546295727278114,30.866265348473696,17.5689724203494,7.764597278693233,13.092275520209267
VorsichtPassAuf,169,DexAvatar,False,33.042147955614595,6.995694760976868,12.406458326293166,19.889825256689186,29.70386437050178,16.927692411154656,6.995694760976868,12.406458326293166
Waschen,131,DexAvatar,False,43.70954074272448,15.533108676139525,15.984767475609209,22.069193543326136,32.2061751854889,19.508071543609873,15.533108676139527,15.984767475609205
Waschen,133,DexAvatar,False,44.84701498732974,16.75694154373037,16.34680552610501,22.671523597320324,34.04782438155447,20.030527902457425,16.75694154373037,16.346805526105005
